chapter	verse	start_ms	end_ms	score	flag
27	21	263490	276138	0.847
27	22	276138	284303	0.825
27	23	284303	299883	0.913
27	24	299883	311821	0.958
27	25	311821	320566	0.802
27	26	320566	334856	0.683
27	27	334856	352987	0.969
27	28	352987	375102	0.791
27	29	375102	390992	0.884
27	30	390992	404320	0.837
27	31	404320	411445	0.935
27	32	411445	421331	0.867
27	33	421331	438943	0.944
27	34	438943	446207	0.868
